wavelength,spectrum
241.054931640625,4641.981771841532
241.1263885498047,4546.631707317075
241.1978302001953,4675.2384372177075
241.269287109375,5073.514472835207
241.34072875976562,5777.708388179124
241.41217041015625,6648.132662279004
241.48361206054688,7837.103103626281
241.5550537109375,10487.374009549621
241.62649536132812,15745.715376177584
241.6979217529297,22697.673099754826
241.7693634033203,27996.714776100154
241.84078979492188,29202.11188540458
241.91220092773438,25302.16194992903
241.98362731933594,18725.740592334514
242.0550537109375,12534.632197702942
242.12646484375,8364.363872757778
242.19786071777344,6528.848993418511
242.269287109375,5675.062988772746
242.3406982421875,5217.810923990197
242.412109375,4973.856000774303
242.48350524902344,4801.520363917929
242.55490112304688,4712.168363659829
242.62631225585938,4535.916873144927
242.69769287109375,4371.951677635825
242.76910400390625,4179.017163504968
242.84048461914062,4074.738959865792
242.91188049316406,4025.7495999483826
242.98324584960938,4042.4103884372194
243.05462646484375,4069.422273841789
243.12600708007812,4137.754445734937
243.1973876953125,4226.2862304813525
243.2687530517578,4450.5154923215905
243.3401336669922,4847.563337204805
243.4114990234375,5436.050309717388
243.48284912109375,5956.02615176152
243.55422973632812,6385.9394696089885
243.62559509277344,6567.490811717646
243.6969451904297,7142.003806942838
243.768310546875,9551.512311265982
243.8396453857422,14059.163375919474
243.91099548339844,18448.50465221319
243.9823455810547,20908.55241321461
244.05368041992188,19541.017086075644
244.12501525878906,15258.002406762165
244.1963653564453,10681.442650664603
244.2677001953125,7213.108136533753
244.33901977539062,5508.278577881027
244.41036987304688,4948.947444831595
244.48170471191406,4557.53510775584
244.5530242919922,4291.2962962962965
244.6243438720703,4105.991934443161
244.69566345214844,4010.5913150083898
244.7669677734375,4012.126538908247
244.83828735351562,4085.8057813911473
244.9095916748047,4154.972196412441
244.98089599609375,4260.112859723836
245.05221557617188,4270.873686927348
245.12351989746094,4299.9732868757255
245.19482421875,4213.501651826046
245.26611328125,4255.440082591305
245.33740234375,4249.906581494388
245.40870666503906,4247.000587172539
245.47999572753906,4267.764485740096
245.55128479003906,4332.031358885018
245.62255859375,4393.687056394374
245.69383239746094,4402.918828235901
245.76510620117188,4329.286688604982
245.83639526367188,4161.633333333343
245.9076690673828,3985.616737643568
245.97894287109375,3849.8073299780617
246.05020141601562,3802.9503548845055
246.1214599609375,3796.851187249973
246.19271850585938,3776.3201251774444
246.26400756835938,3783.053168150729
246.3352508544922,3783.096270486514
246.40650939941406,3781.441689250228
246.47775268554688,3784.9902051877675
246.5489959716797,3815.862059620598
246.6202392578125,3888.8732997806196
246.6914825439453,3977.213317847464
246.76272583007812,4036.3937282229963
246.83396911621094,4090.802309975482
246.9051971435547,4078.9825461349888
246.97642517089844,4049.724435411023
247.04766845703125,4002.7594528326235
247.118896484375,3996.9193444315397
247.1901092529297,4200.591153697256
247.26133728027344,4824.731965414892
247.33255004882812,5955.534204413473
247.4037628173828,7373.518602400312
247.4749755859375,8257.651664730936
247.5461883544922,8293.103064911604
247.6173858642578,7329.192411924119
247.68861389160156,6034.993489482515
247.7598114013672,5074.317040908508
247.83099365234375,4536.507271906057
247.90219116210938,4390.032242870053
247.97340393066406,4313.570280036135
248.04458618164062,4245.404465092273
248.1157684326172,4215.286817653891
248.18695068359375,4246.510594915481
248.2581329345703,4331.20893018454
248.32931518554688,4436.166098851466
248.40049743652344,4708.85665247129
248.47166442871094,5054.313414634148
248.5428466796875,5548.058046199521
248.614013671875,6001.891037553235
248.6851806640625,6305.518647567428
248.75634765625,6364.3168150729125
248.8275146484375,6143.317989417991
248.89866638183594,5777.016731191124
248.96981811523438,5486.8084462511315
249.04098510742188,5301.204994192806
249.11212158203125,5142.590637501618
249.18325805664062,5009.536656342754
249.25440979003906,4865.922983610792
249.32554626464844,4745.669118595948
249.39669799804688,4697.313472706157
249.46783447265625,4632.984256033036
249.53895568847656,4599.524783843077
249.61009216308594,4622.164666408569
249.6812286376953,4688.85573622403
249.7523651123047,4775.530778164924
249.82347106933594,4818.809291521489
249.89459228515625,4863.124183765652
249.9656982421875,4933.276132404185
250.0368194580078,4809.800748483675
250.10792541503906,4813.893863724352
250.17904663085938,4799.418460446512
250.25015258789062,4812.583430120016
250.32125854492188,4916.514847077043
250.39236450195312,5087.062556458903
250.4634552001953,5391.230694283136
250.5345458984375,6090.80698154601
250.6056365966797,7210.7749193444515
250.67674255371094,8469.269150858192
250.74781799316406,9302.687740353613
250.81890869140625,9568.785585236812
250.88998413085938,9300.724138598556
250.9610595703125,9399.790811717641
251.03211975097656,11917.474106336307
251.10321044921875,18014.49898696608
251.1742706298828,25022.54980642665
251.24534606933594,29960.299948380456
251.31640625,30137.943108788255
251.38746643066406,25118.196393082984
251.4585418701172,17979.66746031747
251.5295867919922,12115.947606142729
251.60064697265625,8281.425487159635
251.67169189453125,7159.155097431932
251.74273681640625,6731.844779971612
251.81378173828125,6510.770292941024
251.88482666015625,6275.5762033810815
251.95587158203125,6071.051213059754
252.0269012451172,5908.003355271648
252.0979461669922,5764.2611369208935
252.16897583007812,5750.799528971481
252.24000549316406,5716.599457994583
252.31103515625,5738.641069815462
252.38206481933594,5821.9890437475815
252.4530792236328,5970.9226416311785
252.5240936279297,6145.066073041683
252.59510803222656,6366.3198670796255
252.66610717773438,6555.76953155246
252.73712158203125,6747.226184023755
252.80812072753906,6829.384591560204
252.879150390625,6803.47122854562
252.95013427734375,6646.377480965288
253.02114868164062,6533.189024390247
253.09213256835938,6410.733985030329
253.16314697265625,6325.09221189831
253.234130859375,6271.272628726296
