wavelength,spectrum
224.04547119140625,69.38745600000004
224.11753845214844,64.76730844444434
224.1896209716797,59.39912711111117
224.26170349121094,62.72427377777773
224.33375549316406,78.15926044444448
224.4058380126953,66.76532977777775
224.47789001464844,66.765376
224.54995727539062,70.20892088888898
224.6220245361328,86.48889599999998
224.69407653808594,97.52795555555568
224.76612854003906,123.84467733333341
224.8381805419922,165.79279288888873
224.91024780273438,189.40145422222213
224.98228454589844,219.26622222222238
225.05433654785156,236.323936
225.12637329101562,270.6821102222221
225.1984100341797,294.1140817777777
225.27044677734375,294.768743111111
225.34249877929688,323.8802755555558
225.41452026367188,308.443223111111
225.48655700683594,321.75412444444436
225.55857849121094,290.62954666666667
225.63058471679688,280.66406577777786
225.70262145996094,260.32773333333347
225.77464294433594,251.50758044444433
225.84666442871094,253.75660977777787
225.91867065429688,209.18537422222244
225.9906768798828,198.88503466666677
226.0626983642578,196.52226488888908
226.1346893310547,184.18594844444448
226.20669555664062,182.87191644444442
226.27871704101562,154.8979697777779
226.3507080078125,127.73544177777787
226.42269897460938,122.18671644444451
226.4946746826172,134.13787555555555
226.56668090820312,125.50964622222219
226.63865661621094,126.08196088888893
226.71066284179688,112.15376355555563
226.7826385498047,129.30258666666677
226.85462951660156,107.8909884444444
226.9265899658203,105.1597280000001
226.99856567382812,86.15257777777789
227.070556640625,75.84599822222222
227.14251708984375,69.44649066666672
227.2144775390625,73.6868817777778
227.2864532470703,47.90903999999995
227.35841369628906,62.344156444444515
227.4303741455078,53.345086222222164
227.5023193359375,54.80593777777774
227.57427978515625,42.75541688888898
227.646240234375,59.73652977777774
227.7181854248047,54.053024000000015
227.79013061523438,54.83848711111114
227.862060546875,60.00584000000008
227.93402099609375,53.51302577777773
228.00595092773438,57.12542577777781
228.07789611816406,58.7510702222222
228.1498260498047,61.50685333333338
228.2217559814453,55.01601066666674
228.29367065429688,49.918165333333334
228.3656005859375,43.329893333333416
228.4375457763672,38.90682666666672
228.5094451904297,46.46442844444453
228.58135986328125,60.02950222222222
