wavelength,spectrum
203.03555297851562,71.53483555555559
203.10836791992188,79.41914666666665
203.18116760253906,76.62621333333331
203.2539825439453,81.44315555555565
203.3267822265625,79.23225777777778
203.3995819091797,76.37396444444447
203.4723663330078,73.47774222222228
203.545166015625,73.79584888888891
203.61795043945312,79.04404444444441
203.6907501220703,74.69084444444448
203.76353454589844,78.37647111111113
203.8363037109375,78.77801777777775
203.90908813476562,83.9451377777778
203.98187255859375,80.74115555555552
204.0546417236328,82.72041777777781
204.12744140625,74.46051555555559
204.2001953125,79.81036444444442
204.27296447753906,75.07583999999997
204.34573364257812,72.58648888888894
204.4185028076172,80.76590222222227
204.49124145507812,71.69896000000001
204.5640106201172,78.75999111111113
204.63677978515625,86.59831999999996
204.70953369140625,89.1152177777778
204.78228759765625,80.1506577777778
204.8550262451172,84.26312888888887
204.92776489257812,88.08419555555557
205.0005340576172,79.99376000000005
205.07327270507812,76.54143111111111
205.14599609375,71.02873777777779
205.21873474121094,80.09975111111108
205.29147338867188,81.38382222222221
205.36419677734375,80.2612
205.43692016601562,77.70316444444441
205.50967407226562,72.00422222222221
205.5823974609375,77.97555555555556
205.6551055908203,84.65477333333335
205.7278289794922,101.86898666666669
205.80055236816406,91.44281777777778
205.8732452392578,87.27612444444443
205.94598388671875,81.62961777777777
206.01869201660156,81.6313066666667
206.0913848876953,74.33710222222226
206.16409301757812,81.51139555555564
206.23680114746094,79.70088888888884
206.30947875976562,70.35552000000004
206.3822021484375,84.98743111111106
206.45489501953125,81.62441777777774
206.52757263183594,73.79333333333332
206.6002655029297,83.47612444444444
206.67295837402344,87.1063644444444
206.74563598632812,90.69648000000004
206.81832885742188,74.73470222222234
206.89102172851562,76.66484444444436
206.96368408203125,74.24267555555552
207.03636169433594,81.25280000000008
207.10903930664062,87.65744888888887
207.18170166015625,79.17514666666673
207.25437927246094,94.81751999999994
207.32704162597656,84.20754666666656
207.3997039794922,76.29934222222224
207.4723663330078,85.90915555555549
207.54501342773438,80.38059555555559
207.61767578125,90.0459466666666
207.69032287597656,75.02059555555553
207.7629852294922,73.59811555555572
207.8356170654297,90.83820444444447
207.90826416015625,85.27241777777778
207.9809112548828,87.38399111111107
208.0535430908203,93.68473777777768
208.12620544433594,86.4024355555555
208.19882202148438,86.19282666666669
208.27146911621094,88.20300444444439
208.34408569335938,71.64719111111117
208.41671752929688,98.35050666666667
208.4893341064453,93.95201777777774
208.56198120117188,92.64563555555556
208.63458251953125,90.76111111111109
208.70721435546875,85.03151999999994
208.77981567382812,82.80020444444446
208.85243225097656,87.26053333333331
208.92503356933594,91.91323555555553
208.99765014648438,68.44263111111113
209.0702667236328,81.82020444444453
209.1428680419922,66.70732444444442
209.21546936035156,86.49348444444445
209.28807067871094,74.13105777777783
209.36065673828125,75.99708444444451
209.4332733154297,68.27825777777771
209.50584411621094,74.43684444444455
209.5784454345703,82.8750666666667
209.65101623535156,86.43160888888889
209.7235870361328,89.18355555555561
209.7961883544922,72.9480355555556
209.86874389648438,87.13599111111108
209.94134521484375,85.85321777777779
210.013916015625,76.92966222222222
210.0864715576172,74.01468444444455
210.1590576171875,65.40294222222225
210.2316131591797,100.48645333333337
210.30419921875,76.18936000000002
210.3767547607422,83.1190577777779
