wavelength,spectrum
204.92776489257812,85.6681564444444
205.0005340576172,80.8608515555556
205.07327270507812,77.70687288888887
205.14599609375,66.89391111111115
205.21873474121094,79.1209351111111
205.29147338867188,82.91662399999998
205.36419677734375,79.4428871111111
205.43692016601562,77.38043377777775
205.50967407226562,75.89851022222227
205.5823974609375,82.21914133333338
205.6551055908203,86.87586844444435
205.7278289794922,100.29485155555554
205.80055236816406,90.16999822222218
205.8732452392578,86.6030897777778
205.94598388671875,81.76210844444441
206.01869201660156,87.43313422222212
206.0913848876953,74.46244088888893
206.16409301757812,82.78693333333335
206.23680114746094,80.55269155555548
206.30947875976562,76.37873422222222
206.3822021484375,90.00999644444447
206.45489501953125,82.95186844444446
206.52757263183594,80.05373333333338
206.6002655029297,87.93579199999985
206.67295837402344,90.71518044444446
206.74563598632812,90.77110044444446
206.81832885742188,74.93403199999999
206.89102172851562,80.7571804444444
206.96368408203125,77.45408533333332
207.03636169433594,87.26947377777773
207.10903930664062,92.71125511111114
207.18170166015625,82.14908266666667
207.25437927246094,95.47331022222215
207.32704162597656,89.70957155555553
207.3997039794922,79.91554488888887
207.4723663330078,96.03104888888889
207.54501342773438,81.08776888888893
207.61767578125,92.78635555555553
207.69032287597656,78.68584533333333
207.7629852294922,78.30592355555555
207.8356170654297,93.25901155555562
207.90826416015625,86.30130488888891
207.9809112548828,77.91923911111097
208.0535430908203,99.47451911111108
208.12620544433594,85.5056711111111
208.19882202148438,88.14156088888883
208.27146911621094,93.9880657777778
208.34408569335938,73.42936711111113
208.41671752929688,97.34034844444439
208.4893341064453,96.19132266666668
208.56198120117188,93.430816
208.63458251953125,92.46087822222222
208.70721435546875,85.09432177777768
208.77981567382812,87.06742577777781
208.85243225097656,86.54249422222223
208.92503356933594,90.26597333333333
208.99765014648438,66.7016942222222
209.0702667236328,81.80222577777783
209.1428680419922,67.12463466666665
209.21546936035156,85.52992355555554
209.28807067871094,75.00418133333336
209.36065673828125,78.68875200000001
209.4332733154297,72.57670222222218
209.50584411621094,75.37170133333336
209.5784454345703,84.96853688888889
209.65101623535156,85.37251022222229
209.7235870361328,90.85397511111123
209.7961883544922,76.27938133333335
209.86874389648438,90.80674666666665
209.94134521484375,88.86368177777783
210.013916015625,79.63191822222211
210.0864715576172,75.84171200000007
210.1590576171875,66.5812693333333
210.2316131591797,95.93348977777774
210.30419921875,74.39960711111115
210.3767547607422,79.5493653333334
210.4492950439453,74.32543644444445
210.52186584472656,78.3380604444445
210.5944061279297,83.9248231111111
210.6669464111328,86.91507555555562
210.739501953125,77.39418488888884
210.8120574951172,87.76854933333333
210.8845977783203,81.57529244444444
210.95713806152344,85.84578666666677
211.02967834472656,83.0845013333333
211.10220336914062,73.2515893333333
211.17474365234375,72.47558222222227
211.24728393554688,79.30329422222229
211.31980895996094,75.63682488888892
211.39234924316406,79.1447786666667
211.46485900878906,93.79192355555551
211.53736877441406,82.74137777777779
211.60987854003906,83.68465955555561
211.6824188232422,75.3318773333334
211.7549285888672,78.66152
211.8274383544922,84.90384888888896
211.89993286132812,81.59439822222222
211.9724578857422,96.79331200000004
212.04495239257812,86.74183111111124
212.11746215820312,72.05398044444438
212.18995666503906,81.23558933333328
212.262451171875,89.9629813333333
212.33494567871094,71.52632
212.40744018554688,91.37625599999998
212.47991943359375,95.53201777777788
212.55239868164062,93.32393955555563
212.62489318847656,97.41100088888889
212.6973876953125,95.27131733333337
212.7698516845703,93.4207502222223
212.8423309326172,86.70374933333329
212.914794921875,78.09308444444444
212.98727416992188,93.18055466666665
213.0597381591797,76.30131911111116
213.1322021484375,71.31689244444446
213.2046661376953,80.6061724444445
213.27713012695312,72.98837866666679
213.34959411621094,75.80303288888888
213.4220428466797,76.64365688888893
213.4945068359375,82.10825422222227
213.56695556640625,81.90863288888895
213.639404296875,80.99950222222225
213.7118377685547,89.96419555555556
213.78428649902344,86.5630897777778
213.8567352294922,89.54989688888888
213.92916870117188,86.82140088888892
214.00160217285156,82.58939377777774
214.07403564453125,76.45748266666668
214.14645385742188,85.13094044444452
214.21888732910156,81.48272711111116
214.2913055419922,73.21463644444448
214.36373901367188,81.26250133333332
214.4361572265625,83.90680533333327
214.50857543945312,86.9016782222223
214.58099365234375,86.05734222222227
214.6533966064453,84.94160177777776
214.725830078125,79.27454755555559
214.79823303222656,93.05086222222226
214.87063598632812,82.4683822222223
214.9430389404297,90.49302399999999
215.01544189453125,78.0434346666668
215.08782958984375,84.12640888888886
215.1602325439453,93.62196800000002
215.23263549804688,100.20219022222221
215.3050079345703,88.6560284444445
215.3773956298828,100.32549333333337
215.4497833251953,96.32851200000005
215.5221710205078,96.22640355555552
215.5945587158203,78.55862399999998
215.66693115234375,87.0898275555556
215.73931884765625,84.77085511111117
215.81167602539062,80.4680124444444
215.884033203125,90.3013688888889
215.95640563964844,85.8624248888889
216.02877807617188,83.56723911111112
