wavelength,spectrum
206.96368408203125,77.88538666666659
207.03636169433594,74.60781511111107
207.10903930664062,84.58939377777779
207.18170166015625,81.16605511111112
207.25437927246094,91.8942186666666
207.32704162597656,83.57151644444431
207.3997039794922,77.07329777777768
207.4723663330078,92.40593066666663
207.54501342773438,78.30446577777774
207.61767578125,91.11914666666652
207.69032287597656,76.02901333333327
207.7629852294922,72.23784533333328
207.8356170654297,88.91729422222222
207.90826416015625,82.80139733333326
207.9809112548828,80.81329777777766
208.0535430908203,93.5718968888888
208.12620544433594,84.95327644444437
208.19882202148438,81.26402844444448
208.27146911621094,88.45169422222219
208.34408569335938,72.57803733333331
208.41671752929688,96.66884266666655
208.4893341064453,93.85606399999999
208.56198120117188,93.33940266666662
208.63458251953125,91.56393600000001
208.70721435546875,84.07707733333322
208.77981567382812,81.81076266666662
208.85243225097656,83.43831111111106
208.92503356933594,92.13127466666666
208.99765014648438,66.06210488888883
209.0702667236328,81.24573511111116
209.1428680419922,68.64270933333333
209.21546936035156,81.47131022222223
209.28807067871094,79.06132977777777
209.36065673828125,78.47453866666667
209.4332733154297,69.61302399999994
209.50584411621094,81.56018133333342
209.5784454345703,81.53643022222226
209.65101623535156,86.39836444444445
209.7235870361328,91.74415644444446
209.7961883544922,72.81791644444445
209.86874389648438,89.32573155555554
209.94134521484375,86.76261688888886
210.013916015625,76.44131911111111
210.0864715576172,76.15963022222228
210.1590576171875,64.67857777777779
210.2316131591797,96.62792888888887
210.30419921875,75.43593955555555
210.3767547607422,83.72411022222231
210.4492950439453,76.17881244444447
210.52186584472656,81.44950400000009
210.5944061279297,81.67564088888886
210.6669464111328,83.8168533333334
210.739501953125,78.09543466666678
210.8120574951172,85.96204444444443
210.8845977783203,81.65476977777776
210.95713806152344,86.7597617777779
211.02967834472656,81.35399111111113
211.10220336914062,73.89752177777775
211.17474365234375,77.59014044444453
211.24728393554688,79.64944000000007
211.31980895996094,74.5055111111112
211.39234924316406,77.43862399999999
211.46485900878906,91.85727999999999
211.53736877441406,78.25853866666662
211.60987854003906,81.64798577777786
211.6824188232422,74.23378844444453
211.7549285888672,79.66426666666665
211.8274383544922,79.6320640000001
211.89993286132812,80.77031822222226
211.9724578857422,88.42862933333343
212.04495239257812,83.24328533333339
212.11746215820312,71.37057422222229
212.18995666503906,78.04291911111117
212.262451171875,83.69959466666668
212.33494567871094,65.35893333333331
212.40744018554688,88.00865777777778
212.47991943359375,87.18353777777787
212.55239868164062,80.32657422222229
212.62489318847656,86.66925511111121
212.6973876953125,79.82566400000007
212.7698516845703,81.06233955555561
212.8423309326172,81.96691200000001
212.914794921875,75.24135111111113
212.98727416992188,85.62682666666663
213.0597381591797,75.51835733333337
213.1322021484375,65.96576711111116
213.2046661376953,77.4816497777779
213.27713012695312,66.54109511111123
213.34959411621094,72.68880711111113
213.4220428466797,67.7389937777778
213.4945068359375,77.53207822222232
213.56695556640625,78.71976177777785
213.639404296875,76.31332622222222
213.7118377685547,89.31013333333334
213.78428649902344,84.81092622222229
213.8567352294922,82.49761777777773
213.92916870117188,89.17172622222222
214.00160217285156,84.74201955555554
214.07403564453125,75.50343822222231
214.14645385742188,80.49078755555558
214.21888732910156,82.15310933333339
214.2913055419922,64.43718400000007
214.36373901367188,79.34274133333335
214.4361572265625,85.61537777777772
214.50857543945312,86.22948266666674
214.58099365234375,88.6538844444445
214.6533966064453,83.11587555555556
214.725830078125,78.20762311111115
214.79823303222656,93.87783822222227
214.87063598632812,78.36632533333332
214.9430389404297,89.12032711111115
215.01544189453125,79.4916551111112
215.08782958984375,78.79998577777774
215.1602325439453,90.99562666666671
215.23263549804688,95.20075733333326
215.3050079345703,85.82465777777782
215.3773956298828,99.47267555555553
215.4497833251953,94.64125511111118
215.5221710205078,93.2201671111111
215.5945587158203,73.19216000000007
215.66693115234375,85.27718400000009
215.73931884765625,85.86604800000003
215.81167602539062,80.61072711111109
215.884033203125,87.99286400000001
215.95640563964844,81.50205155555557
216.02877807617188,79.12292977777783
216.1011505126953,84.392224
216.17349243164062,78.90007822222225
216.245849609375,85.70390044444441
216.31820678710938,65.0580124444444
216.39056396484375,84.6880355555556
216.46290588378906,64.70759111111107
216.53526306152344,81.94880711111107
216.60760498046875,73.47309511111112
216.67996215820312,81.11970488888896
216.75228881835938,63.316113777777765
216.82461547851562,72.57877333333334
216.89695739746094,79.09982933333332
216.9692840576172,74.39240888888892
217.0416259765625,82.0786346666667
217.11395263671875,83.195616
217.186279296875,73.89761777777775
217.2585906982422,73.46917688888892
217.33091735839844,70.9410453333333
217.40322875976562,79.07082666666666
217.47555541992188,84.55864177777782
217.54786682128906,80.5466204444444
217.6201629638672,81.58096355555554
217.69247436523438,79.81432533333327
217.76478576660156,80.70142577777776
217.83706665039062,74.13997866666669
217.90939331054688,69.24744177777785
217.98167419433594,93.69406577777777
218.05397033691406,83.91907911111109
218.12625122070312,90.20211200000004
218.19854736328125,75.37901155555558
218.27084350585938,72.60275555555558
218.34312438964844,67.58997333333332
218.41539001464844,78.67173688888893
218.48768615722656,80.82434488888889
218.55995178222656,79.1651982222223
218.63223266601562,70.67950577777783
218.70448303222656,78.31181511111123
218.7767791748047,83.5249173333334
218.84902954101562,76.49249422222232
218.9213104248047,90.50592355555554
218.99356079101562,90.71108266666674
219.06582641601562,87.43300622222225
219.13807678222656,79.76245333333331
219.2103271484375,82.42537244444448
219.28257751464844,79.22441955555553
219.35482788085938,74.7926684444444
219.4270782470703,75.46512711111116
219.4993133544922,90.7223964444445
