wavelength,spectrum
212.8423309326172,82.40000000000003
212.914794921875,152.0
212.98727416992188,55.60000000000001
213.0597381591797,155.6
213.1322021484375,38.400000000000034
213.2046661376953,197.20000000000002
213.27713012695312,66.4
213.34959411621094,122.20000000000002
213.4220428466797,104.80000000000003
213.4945068359375,170.0
213.56695556640625,101.00000000000001
213.639404296875,248.40000000000006
213.7118377685547,219.6
213.78428649902344,374.20000000000005
213.8567352294922,270.6
213.92916870117188,269.4000000000001
214.00160217285156,148.8
214.07403564453125,139.00000000000003
214.14645385742188,35.60000000000002
214.21888732910156,133.40000000000003
214.2913055419922,49.000000000000014
214.36373901367188,164.00000000000003
214.4361572265625,63.400000000000006
214.50857543945312,180.4
214.58099365234375,30.200000000000017
214.6533966064453,160.0
214.725830078125,65.80000000000004
214.79823303222656,152.8
214.87063598632812,43.800000000000004
214.9430389404297,179.0
215.01544189453125,80.4
215.08782958984375,189.0
215.1602325439453,88.4
215.23263549804688,179.0
215.3050079345703,104.0
215.3773956298828,144.40000000000003
215.4497833251953,29.200000000000006
215.5221710205078,137.60000000000002
215.5945587158203,10.800000000000004
215.66693115234375,122.80000000000001
215.73931884765625,67.60000000000002
215.81167602539062,132.8
215.884033203125,21.60000000000002
215.95640563964844,146.8
216.02877807617188,64.20000000000002
216.1011505126953,138.00000000000003
216.17349243164062,55.40000000000001
216.245849609375,199.0
216.31820678710938,56.60000000000002
