wavelength,spectrum
239.48226928710938,412.289935999999
239.5537872314453,144.27971555555536
239.6252899169922,58.34714133333342
239.69677734375,29.198359111111074
239.76829528808594,1.143235555555546
239.83981323242188,0.0
239.9113006591797,0.0
239.98280334472656,0.0
240.05429077148438,0.0
240.12579345703125,0.0
240.19728088378906,0.0
240.26876831054688,47.47144355555565
240.34024047851562,553.031128888889
240.41172790527344,1829.290664888888
240.4832000732422,3040.517420444444
240.55467224121094,3823.9320711111154
240.6261444091797,3698.6488764444452
240.6976318359375,2955.2290826666667
240.7690887451172,2087.4334364444444
240.84054565429688,1550.964028444444
240.91201782226562,1408.7864586666674
240.9834747314453,1645.6885955555574
241.054931640625,1912.9790684444451
241.1263885498047,2205.987530666667
241.1978302001953,2615.5531502222225
241.269287109375,3195.233617777778
241.34072875976562,4031.0956088888906
241.41217041015625,4651.940979555557
241.48361206054688,4415.76180266667
241.5550537109375,3448.398135111111
241.62649536132812,1986.214010666667
241.6979217529297,779.6448782222225
241.7693634033203,288.0027128888887
241.84078979492188,255.47310755555648
241.91220092773438,434.86737244444595
241.98362731933594,775.143987555555
242.0550537109375,1011.2861084444453
242.12646484375,1104.8120942222229
242.19786071777344,1055.0430471111115
242.269287109375,936.6907733333339
242.3406982421875,735.8772071111114
242.412109375,744.9198879999998
242.48350524902344,844.7418275555549
242.55490112304688,812.0573600000008
242.62631225585938,587.9925191111113
242.69769287109375,227.45624888888705
242.76910400390625,37.56358222222267
242.84048461914062,0.0
242.91188049316406,0.0
242.98324584960938,0.0
243.05462646484375,38.8708817777777
243.12600708007812,77.42417777777779
243.1973876953125,41.04006933333337
243.2687530517578,0.0
243.3401336669922,0.0
243.4114990234375,0.0
243.48284912109375,0.0
243.55422973632812,0.0
243.62559509277344,0.0
243.6969451904297,0.0
243.768310546875,51.38057244444439
243.8396453857422,269.9807235555555
243.91099548339844,424.02334044444234
243.9823455810547,518.3751662222226
244.05368041992188,522.7180711111096
244.12501525878906,476.5612800000001
244.1963653564453,173.08406044444465
244.2677001953125,38.58991466666663
244.33901977539062,0.0
244.41036987304688,0.0
244.48170471191406,0.0
244.5530242919922,11.723950222222221
244.6243438720703,4.24962133333344
244.69566345214844,0.0
244.7669677734375,0.0
244.83828735351562,0.0
244.9095916748047,0.0
244.98089599609375,0.0
245.05221557617188,0.0
245.12351989746094,0.0
245.19482421875,0.0
245.26611328125,0.0
245.33740234375,0.0
245.40870666503906,0.0
245.47999572753906,0.0
245.55128479003906,0.0
245.62255859375,7.233678222222041
245.69383239746094,0.0
245.76510620117188,40.40868266666671
245.83639526367188,469.06193066666884
245.9076690673828,1024.9148373333346
245.97894287109375,1319.1487804444466
246.05020141601562,1303.9598737777787
246.1214599609375,955.8993671111117
246.19271850585938,569.4736604444441
246.26400756835938,341.82381511111174
246.3352508544922,172.2425991111124
246.40650939941406,93.48330311111194
246.47775268554688,24.360867555555735
246.5489959716797,24.177185777777535
246.6202392578125,26.479543111111028
246.6914825439453,96.42396266666746
246.76272583007812,322.32560177778004
246.83396911621094,882.6296640000008
246.9051971435547,1255.3722435555565
246.97642517089844,1376.8847502222238
247.04766845703125,1138.7408302222232
247.118896484375,821.8906684444441
247.1901092529297,470.31793777777796
247.26133728027344,198.23519288888798
247.33255004882812,62.25859200000003
247.4037628173828,68.38467911111152
247.4749755859375,45.502826666666785
247.5461883544922,81.20640355555582
247.6173858642578,70.64098133333309
247.68861389160156,56.18404266666666
247.7598114013672,85.62951466666661
247.83099365234375,252.9063893333329
247.90219116210938,571.4396231111117
