wavelength,spectrum
256.2840881347656,0.0
256.35491943359375,5.854792888888916
256.4258117675781,49.95325155555554
256.49664306640625,52.18895822222213
256.5675354003906,48.65798222222223
256.6383972167969,90.91353955555572
256.709228515625,312.78714488888863
256.78009033203125,1245.2854400000006
256.8509216308594,3070.6399857777783
256.9217834472656,5143.761653333334
256.99261474609375,7102.182382222224
257.0634765625,7392.670720000001
257.13427734375,7651.181262222223
257.20513916015625,8042.01592888889
257.2759704589844,7867.299235555556
257.3468322753906,7127.676568888891
257.4176330566406,5568.480568888889
257.48846435546875,2878.6665955555563
257.55926513671875,941.6108444444444
257.6300964355469,229.4761600000001
257.7008972167969,106.79734044444443
257.7716979980469,76.96718933333328
257.842529296875,35.42512177777782
257.913330078125,9.47386133333339
257.984130859375,0.0
258.054931640625,0.0
258.125732421875,0.0
258.1965026855469,0.0
258.267333984375,0.0
258.338134765625,0.0
258.4089050292969,13.92668444444444
258.4797058105469,37.67517511111116
258.55047607421875,40.45522844444448
258.6212463378906,45.96334044444445
258.6920166015625,39.43989866666672
258.7627868652344,26.361797333333424
258.83355712890625,21.93455644444456
258.9043273925781,17.509722666666715
258.9751281738281,50.59888711111108
