wavelength,spectrum
238.6954345703125,70.77825777777784
238.76698303222656,37.942595555555634
238.83851623535156,43.78809955555553
238.91004943847656,94.09457066666675
238.9816131591797,222.80761600000005
239.05313110351562,277.4087857777788
239.12466430664062,213.73348977777846
239.19618225097656,62.07329777777784
239.26771545410156,40.81467022222216
239.3392333984375,26.813511111111126
239.41075134277344,22.04318577777782
239.48226928710938,57.232398222222
239.5537872314453,396.5033635555559
239.6252899169922,1041.5231004444452
239.69677734375,1535.9569635555563
239.76829528808594,1601.330442666667
239.83981323242188,1278.6036266666674
239.9113006591797,790.0014577777781
239.98280334472656,527.0931200000008
240.05429077148438,438.4191360000008
240.12579345703125,450.1544853333341
240.19728088378906,358.98181688888917
240.26876831054688,175.21419377777775
240.34024047851562,78.3047644444444
240.41172790527344,68.60983111111102
240.4832000732422,273.6340764444446
240.55467224121094,732.0687715555557
240.6261444091797,1104.8536853333333
240.6976318359375,1318.0263324444447
240.7690887451172,1230.9248924444446
240.84054565429688,852.1312568888891
240.91201782226562,498.79406933333337
240.9834747314453,267.82386844444454
241.054931640625,245.05839644444458
241.1263885498047,488.84835200000015
241.1978302001953,793.4662933333336
241.269287109375,867.0460800000004
241.34072875976562,765.0721173333335
241.41217041015625,527.8717653333334
241.48361206054688,270.7149404444443
241.5550537109375,120.60596977777794
241.62649536132812,46.68197688888894
241.6979217529297,23.50495644444443
241.7693634033203,20.985528888888922
241.84078979492188,27.14968533333333
241.91220092773438,7.868743111111122
241.98362731933594,19.77445688888889
242.0550537109375,0.0
242.12646484375,4.512021333333353
242.19786071777344,0.0
242.269287109375,0.0
242.3406982421875,0.683232000000005
242.412109375,15.37409422222228
242.48350524902344,39.365884444444426
242.55490112304688,76.22759822222218
242.62631225585938,73.11336177777777
242.69769287109375,48.24620444444444
242.76910400390625,27.67606755555561
242.84048461914062,30.177169777777777
242.91188049316406,26.987960888888885
242.98324584960938,55.47344355555556
243.05462646484375,134.54216888888882
243.12600708007812,186.63075555555562
243.1973876953125,212.93740444444458
243.2687530517578,221.59209955555554
243.3401336669922,281.18050844444423
