wavelength,spectrum
244.12501525878906,120.12507022222212
244.1963653564453,94.0024
244.2677001953125,74.29869511111086
244.33901977539062,74.28575288888874
244.41036987304688,84.60334577777758
244.48170471191406,100.50847999999972
244.5530242919922,134.36000355555555
244.6243438720703,178.6270044444444
244.69566345214844,194.15281066666677
244.7669677734375,191.19212800000005
244.83828735351562,169.99760711111108
244.9095916748047,114.04375111111092
244.98089599609375,105.24204444444445
245.05221557617188,92.22037333333319
245.12351989746094,77.16321777777777
245.19482421875,53.63459199999999
245.26611328125,50.20056888888887
245.33740234375,66.8756977777778
245.40870666503906,58.74310400000003
245.47999572753906,53.561916444444506
245.55128479003906,50.67128888888881
245.62255859375,66.64512711111098
245.69383239746094,55.46064000000004
245.76510620117188,55.8610417777775
245.83639526367188,58.657706666666684
245.9076690673828,72.3061297777778
245.97894287109375,79.22435555555549
246.05020141601562,57.55070222222227
246.1214599609375,85.29430399999998
246.19271850585938,106.03857422222194
246.26400756835938,103.97732266666658
246.3352508544922,135.10916622222211
246.40650939941406,144.77029688888854
246.47775268554688,97.70029511111116
246.5489959716797,107.38536177777775
246.6202392578125,93.31789155555555
246.6914825439453,97.50959999999984
246.76272583007812,71.85497244444419
246.83396911621094,84.20785777777778
246.9051971435547,41.27079466666672
246.97642517089844,38.952831999999894
247.04766845703125,43.060593777777775
247.118896484375,43.215175111111094
247.1901092529297,48.43722311111111
247.26133728027344,46.790336000000025
247.33255004882812,20.730367999999974
247.4037628173828,65.53449600000006
247.4749755859375,53.20072533333322
247.5461883544922,61.20143288888889
247.6173858642578,50.096917333333366
247.68861389160156,64.70778311111117
247.7598114013672,97.95498666666666
247.83099365234375,256.7199431111112
247.90219116210938,650.1838719999996
247.97340393066406,1086.9153422222223
248.04458618164062,1345.5430115555557
248.1157684326172,1351.8477902222226
248.18695068359375,994.6203271111112
248.2581329345703,641.793873777778
248.32931518554688,439.9204231111113
248.40049743652344,416.7577279999998
248.47166442871094,407.70774755555516
248.5428466796875,373.91616355555584
248.614013671875,249.47746488888896
248.6851806640625,151.69940266666637
248.75634765625,86.79848177777778
248.8275146484375,76.42501688888892
248.89866638183594,133.0464248888891
248.96981811523438,163.29448533333345
249.04098510742188,286.90313244444457
249.11212158203125,370.9916871111112
249.18325805664062,391.95065600000027
249.25440979003906,425.1065742222222
249.32554626464844,437.8624
249.39669799804688,531.7058915555556
249.46783447265625,470.639576888889
249.53895568847656,363.1740622222224
249.61009216308594,236.6235626666673
249.6812286376953,76.24871111111153
249.7523651123047,54.605496888888936
249.82347106933594,52.18764088888892
249.89459228515625,55.77908266666759
249.9656982421875,54.78736711111108
250.0368194580078,65.32236799999995
250.10792541503906,68.32574222222229
250.17904663085938,50.13977955555555
250.25015258789062,43.05445333333327
250.32125854492188,45.47329422222218
250.39236450195312,29.738592000000367
250.4634552001953,38.820551111111016
250.5345458984375,48.57954133333328
250.6056365966797,46.94450133333332
250.67674255371094,81.88279111111125
250.74781799316406,187.63590399999975
250.81890869140625,325.6579911111113
250.88998413085938,426.65412977777794
250.9610595703125,432.0976142222225
251.03211975097656,385.028768
251.10321044921875,393.12444088888935
251.1742706298828,457.28690844444486
251.24534606933594,555.4784746666668
251.31640625,604.2087928888895
251.38746643066406,599.4182008888888
251.4585418701172,492.1679893333334
251.5295867919922,469.99127822222226
251.60064697265625,560.4134897777778
251.67169189453125,900.0713422222225
251.74273681640625,1073.5550791111104
251.81378173828125,1039.2952071111108
251.88482666015625,920.178815999999
251.95587158203125,609.1643697777774
