wavelength,spectrum
212.18995666503906,86.92889066666669
212.262451171875,91.55590044444448
212.33494567871094,78.88416355555557
212.40744018554688,97.5249351111111
212.47991943359375,107.09367466666674
212.55239868164062,112.16932444444456
212.62489318847656,117.16803555555563
212.6973876953125,109.41823288888897
212.7698516845703,101.01096355555552
212.8423309326172,98.0327822222223
212.914794921875,83.48138488888894
212.98727416992188,99.00453155555556
213.0597381591797,80.82102222222225
213.1322021484375,74.25067022222221
213.2046661376953,83.78590222222235
213.27713012695312,75.70246044444453
213.34959411621094,83.2334595555556
213.4220428466797,77.6656177777778
213.4945068359375,83.8652853333334
213.56695556640625,86.423848888889
213.639404296875,81.68834488888895
213.7118377685547,99.3844177777778
213.78428649902344,89.49493333333338
213.8567352294922,92.03624177777773
213.92916870117188,96.80784177777778
214.00160217285156,86.31355911111112
214.07403564453125,80.5376124444445
214.14645385742188,84.0320764444445
214.21888732910156,86.01999111111115
214.2913055419922,69.37442488888895
214.36373901367188,82.47242666666666
214.4361572265625,84.84509511111108
214.50857543945312,88.31309866666673
214.58099365234375,88.42056355555563
214.6533966064453,87.80572622222225
214.725830078125,81.26052977777779
214.79823303222656,96.0552035555557
214.87063598632812,81.43047644444448
214.9430389404297,91.4924497777778
215.01544189453125,82.42318044444455
215.08782958984375,83.31541866666666
215.1602325439453,92.21239288888891
215.23263549804688,102.39506311111109
215.3050079345703,92.1251484444445
215.3773956298828,103.83114311111113
215.4497833251953,97.69229866666674
215.5221710205078,98.88018844444441
215.5945587158203,81.19529066666668
215.66693115234375,87.95824177777784
215.73931884765625,91.14256888888892
215.81167602539062,87.70173511111113
215.884033203125,90.05464177777776
215.95640563964844,87.5357511111111
216.02877807617188,85.9112515555556
216.1011505126953,97.08902222222227
216.17349243164062,84.45123022222225
216.245849609375,91.4634702222222
216.31820678710938,73.58052088888894
216.39056396484375,90.20447111111115
216.46290588378906,73.96328000000001
216.53526306152344,96.05805688888888
216.60760498046875,81.67899555555555
216.67996215820312,89.51678933333335
216.75228881835938,74.83668088888894
216.82461547851562,84.47446755555562
216.89695739746094,90.80401955555554
216.9692840576172,84.98784000000003
217.0416259765625,89.03955555555554
217.11395263671875,91.14582044444442
217.186279296875,86.91014755555554
217.2585906982422,79.72403733333334
217.33091735839844,80.37551288888888
217.40322875976562,88.19256711111112
217.47555541992188,95.37457777777777
217.54786682128906,91.2155448888889
217.6201629638672,87.715008
217.69247436523438,87.50177599999999
217.76478576660156,88.52198222222226
217.83706665039062,78.84425777777777
217.90939331054688,75.29053155555562
217.98167419433594,97.1485404444445
218.05397033691406,82.69068800000001
218.12625122070312,91.2831324444444
218.19854736328125,75.36918577777776
218.27084350585938,72.30853155555556
218.34312438964844,70.43409066666666
218.41539001464844,80.26261511111122
218.48768615722656,76.95659199999999
218.55995178222656,76.17524088888895
218.63223266601562,66.1156924444445
218.70448303222656,80.13096533333339
218.7767791748047,83.54994666666667
218.84902954101562,74.24924800000002
218.9213104248047,91.13004444444442
218.99356079101562,91.44959111111115
219.06582641601562,88.21624355555556
219.13807678222656,81.95260266666665
219.2103271484375,83.94299555555563
219.28257751464844,80.08134755555554
219.35482788085938,81.13968711111113
219.4270782470703,82.10021511111114
219.4993133544922,98.08768000000002
219.57154846191406,91.89857955555561
219.643798828125,88.13159466666673
219.71603393554688,80.75657422222218
219.7882537841797,89.96914666666672
219.86050415039062,101.21069333333331
219.93272399902344,83.28425066666671
220.00494384765625,82.2983715555556
220.07716369628906,94.32692444444453
220.14939880371094,100.33255644444442
220.2216033935547,90.83823466666664
220.29380798339844,84.67972444444439
220.36602783203125,87.17472355555554
220.43824768066406,85.59356088888896
220.5104522705078,87.31335822222226
220.58265686035156,80.84985777777776
220.65484619140625,84.07101866666667
220.72706604003906,81.05696888888896
220.79925537109375,105.57949155555562
220.87144470214844,98.17001600000005
220.9436492919922,98.64979022222222
221.0158233642578,105.9502524444445
221.0880126953125,119.5648266666667
221.16018676757812,126.03315555555562
221.23239135742188,122.21489422222223
221.3045654296875,127.54791111111115
221.3767547607422,130.88588977777783
221.44891357421875,106.99138844444444
221.52108764648438,103.48844088888893
221.59324645996094,105.65403733333338
221.66542053222656,104.18574577777781
221.73757934570312,126.65117866666684
221.80975341796875,138.3757208888889
