wavelength,spectrum
250.81890869140625,0.0
250.88998413085938,0.0
250.9610595703125,0.0
251.03211975097656,0.0
251.10321044921875,0.0
251.1742706298828,0.0
251.24534606933594,25.13710755555535
251.31640625,13.978447999999803
251.38746643066406,53.77515199999917
251.4585418701172,34.03504888888835
251.5295867919922,53.55916622222222
251.60064697265625,37.76243200000008
251.67169189453125,106.10458133333336
251.74273681640625,110.86603911111199
251.81378173828125,145.6471751111121
251.88482666015625,160.31692444444408
251.95587158203125,182.5621973333328
252.0269012451172,210.50140088888932
252.0979461669922,232.45746133333412
252.16897583007812,289.0549991111107
252.24000549316406,326.1259182222217
252.31103515625,361.3582844444448
252.38206481933594,419.4551893333336
252.4530792236328,468.8375146666672
252.5240936279297,532.4072906666684
252.59510803222656,574.5178115555575
252.66610717773438,649.4800266666686
252.73712158203125,729.477687111111
252.80812072753906,908.726510222225
252.879150390625,1148.1906755555583
252.95013427734375,1410.5080888888901
253.02114868164062,1626.8921937777793
253.09213256835938,1691.9760160000028
253.16314697265625,1531.1086328888898
253.234130859375,1356.8031448888912
253.3050994873047,1203.560480000002
253.3760986328125,1143.6546595555594
253.4470672607422,1118.4428071111117
253.51805114746094,1099.2113564444492
253.58901977539062,1042.7058364444483
253.66000366210938,1050.4424160000044
253.73097229003906,953.6046986666693
253.80194091796875,932.0898524444466
253.87290954589844,818.8274204444477
253.94386291503906,788.3086026666674
254.0148468017578,701.456181333335
254.08580017089844,614.8106186666685
254.15675354003906,543.9106346666692
254.22769165039062,506.3411360000034
254.29864501953125,375.2642755555577
254.3695831298828,313.8325404444476
254.44053649902344,222.24031644444585
254.511474609375,184.29098844444798
254.58241271972656,95.43409422222204
254.65333557128906,56.010071111112694
254.72427368164062,0.0
254.79519653320312,0.0
254.86611938476562,0.0
254.93707275390625,0.0
255.0079803466797,0.0
255.07888793945312,0.0
255.14981079101562,0.0
255.22071838378906,0.0
255.2916259765625,0.0
255.36253356933594,0.0
255.43344116210938,0.0
255.50433349609375,0.0
255.57525634765625,0.0
255.64614868164062,0.0
255.717041015625,0.0
255.78793334960938,0.0
255.85882568359375,0.0
255.9296875,0.0
256.0005798339844,0.0
256.0714416503906,0.0
256.142333984375,159.49315733333592
256.21319580078125,553.8793013333365
256.2840881347656,1022.5262488888916
256.35491943359375,1671.6349262222254
256.4258117675781,2215.8574631111132
256.49664306640625,2570.597653333337
256.5675354003906,2568.7596462222255
256.6383972167969,2485.0641013333366
256.709228515625,2201.1957155555565
256.78009033203125,1852.0272017777804
256.8509216308594,1569.187070222225
256.9217834472656,1301.5797208888916
256.99261474609375,1034.612766222226
257.0634765625,801.8697546666683
257.13427734375,529.1290577777783
257.20513916015625,384.8808355555549
257.2759704589844,328.9737315555584
257.3468322753906,277.14390577778215
257.4176330566406,245.23758044444494
257.48846435546875,373.26683377777766
257.55926513671875,481.2710239999983
257.6300964355469,891.8563484444447
257.7008972167969,1987.7470826666668
257.7716979980469,4282.551447111111
257.842529296875,6944.484291555554
257.913330078125,8583.906666666666
257.984130859375,8595.402519111112
258.054931640625,6964.778364444445
258.125732421875,4715.1425759999975
258.1965026855469,3114.53517511111
258.267333984375,1944.7732106666674
258.338134765625,1086.3754879999983
258.4089050292969,552.9170844444446
258.4797058105469,190.03147911111273
258.55047607421875,0.0
258.6212463378906,0.0
258.6920166015625,0.0
258.7627868652344,0.0
258.83355712890625,0.0
258.9043273925781,0.0
258.9751281738281,0.0
259.0458679199219,0.0
259.11663818359375,0.0
259.1873779296875,0.0
259.2581481933594,0.0
259.3288879394531,0.0
259.3996276855469,0.0
259.4703674316406,0.0
259.5411071777344,0.0
259.6118469238281,0.0
259.6825866699219,0.0
259.7533264160156,0.0
259.82403564453125,0.0
259.894775390625,0.0
259.9654846191406,0.0
260.0362548828125,0.0
260.1069641113281,0.0
260.17767333984375,0.0
260.2483825683594,0.0
260.319091796875,0.0
260.3898010253906,0.0
260.4604797363281,195.1268800000004
260.53118896484375,593.7835022222245
260.6018981933594,1202.683015111111
260.6726379394531,1936.7558879999979
260.7433166503906,2806.5706488888873
260.81402587890625,3844.284520888888
260.8846740722656,5201.385096888889
260.95538330078125,6896.260794666667
261.02606201171875,9076.588800000001
