wavelength,spectrum
208.0535430908203,93.53605333333329
208.12620544433594,84.44898844444441
208.19882202148438,85.78772977777783
208.27146911621094,89.25802311111104
208.34408569335938,72.9788942222223
208.41671752929688,99.89277511111104
208.4893341064453,95.41082666666665
208.56198120117188,92.33780977777772
208.63458251953125,92.07533511111106
208.70721435546875,88.49760711111104
208.77981567382812,86.03108622222224
208.85243225097656,89.0452551111111
208.92503356933594,88.13860977777772
208.99765014648438,68.22728533333338
209.0702667236328,79.98886399999999
209.1428680419922,69.66585244444444
209.21546936035156,84.26072888888892
209.28807067871094,76.78448711111123
209.36065673828125,76.88293333333333
209.4332733154297,71.49867377777775
209.50584411621094,75.54249600000003
209.5784454345703,83.52105244444445
209.65101623535156,84.26285511111112
209.7235870361328,90.84958577777786
209.7961883544922,73.3404977777778
209.86874389648438,89.94678399999998
209.94134521484375,87.85028977777785
210.013916015625,76.63289244444447
210.0864715576172,76.97357155555562
210.1590576171875,69.00988444444447
210.2316131591797,94.78674844444438
210.30419921875,75.40480355555556
210.3767547607422,81.8221440000001
210.4492950439453,76.28891022222227
210.52186584472656,79.66092088888894
210.5944061279297,82.03064533333334
210.6669464111328,84.16393955555563
210.739501953125,80.09603555555563
210.8120574951172,81.91683555555562
210.8845977783203,78.37105777777776
210.95713806152344,87.46450133333343
211.02967834472656,81.74962133333334
211.10220336914062,73.9170417777778
211.17474365234375,75.49522488888897
211.24728393554688,80.56160711111116
211.31980895996094,74.2779128888889
211.39234924316406,77.2425848888889
211.46485900878906,93.00888533333338
211.53736877441406,74.39260800000005
211.60987854003906,84.90673422222224
211.6824188232422,71.1233351111112
211.7549285888672,78.88057244444455
211.8274383544922,79.35625600000009
211.89993286132812,78.88329600000009
211.9724578857422,91.77350044444451
212.04495239257812,84.646144
212.11746215820312,74.7955448888889
212.18995666503906,80.45804799999999
212.262451171875,85.35469155555552
212.33494567871094,73.4718897777778
212.40744018554688,89.84179555555559
212.47991943359375,92.69434311111118
212.55239868164062,87.01256888888892
212.62489318847656,92.39316977777787
212.6973876953125,84.28912711111124
212.7698516845703,83.36395377777781
212.8423309326172,84.24824177777779
212.914794921875,74.83166577777779
212.98727416992188,88.34467911111112
213.0597381591797,75.38451911111119
213.1322021484375,68.28164977777777
213.2046661376953,78.02113777777787
213.27713012695312,68.47011555555564
213.34959411621094,75.90411377777782
213.4220428466797,67.94939377777781
213.4945068359375,72.58878577777786
213.56695556640625,80.57366400000005
213.639404296875,75.83644799999999
213.7118377685547,88.7175715555556
213.78428649902344,83.17963022222227
213.8567352294922,87.52678400000003
213.92916870117188,89.06571733333335
214.00160217285156,78.59307377777778
214.07403564453125,73.89687822222227
214.14645385742188,81.31655466666669
214.21888732910156,83.77197155555561
214.2913055419922,65.21951644444451
214.36373901367188,80.18178844444446
214.4361572265625,85.0621937777778
214.50857543945312,86.19302755555569
214.58099365234375,86.04980266666675
214.6533966064453,85.14355555555557
214.725830078125,82.15816177777779
214.79823303222656,95.90396800000008
214.87063598632812,83.282176
214.9430389404297,90.74464711111114
215.01544189453125,73.76647466666677
215.08782958984375,81.47632355555552
215.1602325439453,90.69089422222225
